"datetime","Q","SS","TP","SRP","NO3","TKN","Cl","SO4","Si","Cond"
2013-04-23 20:00:00,3.65834780070912,46.769,0.299366666666667,0.1311,11.4733333333333,0.793433333333333,36.9333333333333,70.4333333333333,4.91666666666667,781.333333333333
2013-04-23 21:00:00,4.0859439829344,51.8034375,0.31425,0.1315875,11.2025,0.851175,35.725,68.15,4.95,762.75
2013-04-23 22:00:00,4.51354016515968,56.837875,0.329133333333333,0.132075,10.9316666666667,0.908916666666667,34.5166666666667,65.8666666666667,4.98333333333333,744.166666666667
2013-04-23 23:00:00,4.94113634738496,61.8723125,0.344016666666667,0.1325625,10.6608333333333,0.966658333333333,33.3083333333333,63.5833333333333,5.01666666666667,725.583333333333
2013-04-24 00:00:00,5.36873252961024,66.90675,0.3589,0.13305,10.39,1.0244,32.1,61.3,5.05,707
2013-04-24 01:00:00,5.79632871183552,71.9411875,0.373783333333333,0.1335375,10.1191666666667,1.08214166666667,30.8916666666667,59.0166666666667,5.08333333333333,688.416666666667
2013-04-24 02:00:00,6.2239248940608,76.975625,0.388666666666667,0.134025,9.84833333333333,1.13988333333333,29.6833333333333,56.7333333333333,5.11666666666667,669.833333333333
2013-04-24 03:00:00,6.65152107628608,82.0100625,0.40355,0.1345125,9.5775,1.197625,28.475,54.45,5.15,651.25
2013-04-24 04:00:00,7.07911725851136,87.0445,0.418433333333333,0.135,9.30666666666667,1.25536666666667,27.2666666666667,52.1666666666667,5.18333333333333,632.666666666667
2013-04-24 05:00:00,7.50671344073664,92.0789375,0.433316666666667,0.1354875,9.03583333333333,1.31310833333333,26.0583333333333,49.8833333333333,5.21666666666667,614.083333333333
2013-04-24 06:00:00,7.93430962296192,97.113375,0.4482,0.135975,8.765,1.37085,24.85,47.6,5.25,595.5
2013-04-24 07:00:00,8.3619058051872,102.1478125,0.463083333333333,0.1364625,8.49416666666667,1.42859166666667,23.6416666666667,45.3166666666667,5.28333333333333,576.916666666667
2013-04-24 08:00:00,8.78950198741248,107.18225,0.477966666666667,0.13695,8.22333333333333,1.48633333333333,22.4333333333333,43.0333333333333,5.31666666666667,558.333333333333
2013-04-24 09:00:00,9.21709816963776,112.2166875,0.49285,0.1374375,7.9525,1.544075,21.225,40.75,5.35,539.75
2013-04-24 10:00:00,9.64469435186304,117.251125,0.507733333333333,0.137925,7.68166666666667,1.60181666666667,20.0166666666667,38.4666666666667,5.38333333333333,521.166666666667
2013-04-24 11:00:00,10.0722905340883,122.2855625,0.522616666666667,0.1384125,7.41083333333333,1.65955833333333,18.8083333333333,36.1833333333333,5.41666666666667,502.583333333333
2013-04-24 12:00:00,10.4998867163136,127.32,0.5375,0.1389,7.14,1.7173,17.6,33.9,5.45,484
2013-04-24 13:00:00,10.0333666687104,118.899625,0.5369625,0.1454875,7.30625,1.6628625,16.925,32.925,5.59125,477.875
2013-04-24 14:00:00,9.5668466211072,110.47925,0.536425,0.152075,7.4725,1.608425,16.25,31.95,5.7325,471.75
2013-04-24 15:00:00,9.100326573504,102.058875,0.5358875,0.1586625,7.63875,1.5539875,15.575,30.975,5.87375,465.625
2013-04-24 16:00:00,8.6338065259008,93.6385,0.53535,0.16525,7.805,1.49955,14.9,30,6.015,459.5
2013-04-24 17:00:00,8.1672864782976,85.218125,0.5348125,0.1718375,7.97125,1.4451125,14.225,29.025,6.15625,453.375
2013-04-24 18:00:00,7.7007664306944,76.79775,0.534275,0.178425,8.1375,1.390675,13.55,28.05,6.2975,447.25
2013-04-24 19:00:00,7.2342463830912,68.377375,0.5337375,0.1850125,8.30375,1.3362375,12.875,27.075,6.43875,441.125
2013-04-24 20:00:00,6.767726335488,59.957,0.5332,0.1916,8.47,1.2818,12.2,26.1,6.58,435
2013-04-24 21:00:00,6.27540256142784,56.791875,0.517125,0.1895875,8.78875,1.2713375,12.7,27.3625,6.69125,446.875
2013-04-24 22:00:00,5.78307878736768,53.62675,0.50105,0.187575,9.1075,1.260875,13.2,28.625,6.8025,458.75
2013-04-24 23:00:00,5.29075501330752,50.461625,0.484975,0.1855625,9.42625,1.2504125,13.7,29.8875,6.91375,470.625
2013-04-25 00:00:00,4.79843123924736,47.2965,0.4689,0.18355,9.745,1.23995,14.2,31.15,7.025,482.5
2013-04-25 01:00:00,4.3061074651872,44.131375,0.452825,0.1815375,10.06375,1.2294875,14.7,32.4125,7.13625,494.375
2013-04-25 02:00:00,3.81378369112704,40.96625,0.43675,0.179525,10.3825,1.219025,15.2,33.675,7.2475,506.25
2013-04-25 03:00:00,3.32145991706688,37.801125,0.420675,0.1775125,10.70125,1.2085625,15.7,34.9375,7.35875,518.125
2013-04-25 04:00:00,2.82913614300672,34.636,0.4046,0.1755,11.02,1.1981,16.2,36.2,7.47,530
2013-04-25 05:00:00,2.70648880120512,33.81975,0.3960875,0.174,11.17,1.218025,16.9,37.425,7.5075,541.25
2013-04-25 06:00:00,2.58384145940352,33.0035,0.387575,0.1725,11.32,1.23795,17.6,38.65,7.545,552.5
2013-04-25 07:00:00,2.46119411760192,32.18725,0.3790625,0.171,11.47,1.257875,18.3,39.875,7.5825,563.75
2013-04-25 08:00:00,2.33854677580032,31.371,0.37055,0.1695,11.62,1.2778,19,41.1,7.62,575
2013-04-25 09:00:00,2.21589943399872,30.55475,0.3620375,0.168,11.77,1.297725,19.7,42.325,7.6575,586.25
2013-04-25 10:00:00,2.09325209219712,29.7385,0.353525,0.1665,11.92,1.31765,20.4,43.55,7.695,597.5
2013-04-25 11:00:00,1.97060475039552,28.92225,0.3450125,0.165,12.07,1.337575,21.1,44.775,7.7325,608.75
2013-04-25 12:00:00,1.84795740859392,28.106,0.3365,0.1635,12.22,1.3575,21.8,46,7.77,620
2013-04-25 13:00:00,1.76049374868288,28.7275,0.3345375,0.1659,12.34625,1.330925,22.225,47.1625,7.80375,630
2013-04-25 14:00:00,1.67303008877184,29.349,0.332575,0.1683,12.4725,1.30435,22.65,48.325,7.8375,640
2013-04-25 15:00:00,1.5855664288608,29.9705,0.3306125,0.1707,12.59875,1.277775,23.075,49.4875,7.87125,650
2013-04-25 16:00:00,1.49810276894976,30.592,0.32865,0.1731,12.725,1.2512,23.5,50.65,7.905,660
2013-04-25 17:00:00,1.41063910903872,31.2135,0.3266875,0.1755,12.85125,1.224625,23.925,51.8125,7.93875,670
2013-04-25 18:00:00,1.32317544912768,31.835,0.324725,0.1779,12.9775,1.19805,24.35,52.975,7.9725,680
2013-04-25 19:00:00,1.23571178921664,32.4565,0.3227625,0.1803,13.10375,1.171475,24.775,54.1375,8.00625,690
2013-04-25 20:00:00,1.1482481293056,33.078,0.3208,0.1827,13.23,1.1449,25.2,55.3,8.04,700
2013-04-25 21:00:00,1.10587904759232,31.915875,0.3136,0.179375,13.2425,1.1354625,25.425,55.925,7.98125,706.125
2013-04-25 22:00:00,1.06350996587904,30.75375,0.3064,0.17605,13.255,1.126025,25.65,56.55,7.9225,712.25
2013-04-25 23:00:00,1.02114088416576,29.591625,0.2992,0.172725,13.2675,1.1165875,25.875,57.175,7.86375,718.375
2013-04-26 00:00:00,0.97877180245248,28.4295,0.292,0.1694,13.28,1.10715,26.1,57.8,7.805,724.5
2013-04-26 01:00:00,0.9364027207392,27.267375,0.2848,0.166075,13.2925,1.0977125,26.325,58.425,7.74625,730.625
2013-04-26 02:00:00,0.89403363902592,26.10525,0.2776,0.16275,13.305,1.088275,26.55,59.05,7.6875,736.75
2013-04-26 03:00:00,0.85166455731264,24.943125,0.2704,0.159425,13.3175,1.0788375,26.775,59.675,7.62875,742.875
2013-04-26 04:00:00,0.80929547559936,23.781,0.2632,0.1561,13.33,1.0694,27,60.3,7.57,749
2013-04-26 05:00:00,0.79418135873088,23.237375,0.25875,0.1551875,13.3975,1.0124375,27.6375,61.2,7.54875,755.5
2013-04-26 06:00:00,0.7790672418624,22.69375,0.2543,0.154275,13.465,0.955475,28.275,62.1,7.5275,762
2013-04-26 07:00:00,0.76395312499392,22.150125,0.24985,0.1533625,13.5325,0.8985125,28.9125,63,7.50625,768.5
2013-04-26 08:00:00,0.74883900812544,21.6065,0.2454,0.15245,13.6,0.84155,29.55,63.9,7.485,775
2013-04-26 09:00:00,0.73372489125696,21.062875,0.24095,0.1515375,13.6675,0.7845875,30.1875,64.8,7.46375,781.5
2013-04-26 10:00:00,0.71861077438848,20.51925,0.2365,0.150625,13.735,0.727625,30.825,65.7,7.4425,788
2013-04-26 11:00:00,0.70349665752,19.975625,0.23205,0.1497125,13.8025,0.6706625,31.4625,66.6,7.42125,794.5
2013-04-26 12:00:00,0.68838254065152,19.432,0.2276,0.1488,13.87,0.6137,32.1,67.5,7.4,801
2013-04-26 13:00:00,0.67739796391104,19.1248333333333,0.2253875,0.147670833333333,13.8795833333333,0.604154166666667,32.2583333333333,67.9666666666667,7.32083333333333,803.541666666667
2013-04-26 14:00:00,0.66641338717056,18.8176666666667,0.223175,0.146541666666667,13.8891666666667,0.594608333333333,32.4166666666667,68.4333333333333,7.24166666666667,806.083333333333
2013-04-26 15:00:00,0.65542881043008,18.5105,0.2209625,0.1454125,13.89875,0.5850625,32.575,68.9,7.1625,808.625
2013-04-26 16:00:00,0.6444442336896,18.2033333333333,0.21875,0.144283333333333,13.9083333333333,0.575516666666667,32.7333333333333,69.3666666666667,7.08333333333333,811.166666666667
2013-04-26 17:00:00,0.63345965694912,17.8961666666667,0.2165375,0.143154166666667,13.9179166666667,0.565970833333333,32.8916666666667,69.8333333333333,7.00416666666667,813.708333333333
2013-04-26 18:00:00,0.62247508020864,17.589,0.214325,0.142025,13.9275,0.556425,33.05,70.3,6.925,816.25
2013-04-26 19:00:00,0.61149050346816,17.2818333333333,0.2121125,0.140895833333333,13.9370833333333,0.546879166666667,33.2083333333333,70.7666666666667,6.84583333333333,818.791666666667
2013-04-26 20:00:00,0.60050592672768,16.9746666666667,0.2099,0.139766666666667,13.9466666666667,0.537333333333333,33.3666666666667,71.2333333333333,6.76666666666667,821.333333333333
2013-04-26 21:00:00,0.5895213499872,16.6675,0.2076875,0.1386375,13.95625,0.5277875,33.525,71.7,6.6875,823.875
2013-04-26 22:00:00,0.57853677324672,16.3603333333333,0.205475,0.137508333333333,13.9658333333333,0.518241666666667,33.6833333333333,72.1666666666667,6.60833333333333,826.416666666667
2013-04-26 23:00:00,0.56755219650624,16.0531666666667,0.2032625,0.136379166666667,13.9754166666667,0.508695833333333,33.8416666666667,72.6333333333333,6.52916666666667,828.958333333333
2013-04-27 00:00:00,0.55656761976576,15.746,0.20105,0.13525,13.985,0.49915,34,73.1,6.45,831.5
2013-04-27 01:00:00,0.54558304302528,15.4388333333333,0.1988375,0.134120833333333,13.9945833333333,0.489604166666667,34.1583333333333,73.5666666666667,6.37083333333333,834.041666666667
2013-04-27 02:00:00,0.5345984662848,15.1316666666667,0.196625,0.132991666666667,14.0041666666667,0.480058333333333,34.3166666666667,74.0333333333333,6.29166666666667,836.583333333333
2013-04-27 03:00:00,0.52361388954432,14.8245,0.1944125,0.1318625,14.01375,0.4705125,34.475,74.5,6.2125,839.125
2013-04-27 04:00:00,0.51262931280384,14.5173333333333,0.1922,0.130733333333333,14.0233333333333,0.460966666666667,34.6333333333333,74.9666666666667,6.13333333333333,841.666666666667
2013-04-27 05:00:00,0.50164473606336,14.2101666666667,0.1899875,0.129604166666667,14.0329166666667,0.451420833333333,34.7916666666667,75.4333333333333,6.05416666666667,844.208333333333
2013-04-27 06:00:00,0.49066015932288,13.903,0.187775,0.128475,14.0425,0.441875,34.95,75.9,5.975,846.75
2013-04-27 07:00:00,0.4796755825824,13.5958333333333,0.1855625,0.127345833333333,14.0520833333333,0.432329166666667,35.1083333333333,76.3666666666667,5.89583333333333,849.291666666667
2013-04-27 08:00:00,0.46869100584192,13.2886666666667,0.18335,0.126216666666667,14.0616666666667,0.422783333333333,35.2666666666667,76.8333333333333,5.81666666666667,851.833333333333
2013-04-27 09:00:00,0.45770642910144,12.9815,0.1811375,0.1250875,14.07125,0.4132375,35.425,77.3,5.7375,854.375
2013-04-27 10:00:00,0.44672185236096,12.6743333333333,0.178925,0.123958333333333,14.0808333333333,0.403691666666667,35.5833333333333,77.7666666666667,5.65833333333333,856.916666666667
2013-04-27 11:00:00,0.43573727562048,12.3671666666667,0.1767125,0.122829166666667,14.0904166666667,0.394145833333333,35.7416666666667,78.2333333333333,5.57916666666667,859.458333333333
2013-04-27 12:00:00,0.42475269888,12.06,0.1745,0.1217,14.1,0.3846,35.9,78.7,5.5,862
2013-04-27 13:00:00,0.4268764623744,11.844525,0.174783333333333,0.1218,14.055,0.408379166666667,36.0958333333333,78.875,5.44583333333333,862.666666666667
2013-04-27 14:00:00,0.4290002258688,11.62905,0.175066666666667,0.1219,14.01,0.432158333333333,36.2916666666667,79.05,5.39166666666667,863.333333333333
2013-04-27 15:00:00,0.4311239893632,11.413575,0.17535,0.122,13.965,0.4559375,36.4875,79.225,5.3375,864
2013-04-27 16:00:00,0.4332477528576,11.1981,0.175633333333333,0.1221,13.92,0.479716666666667,36.6833333333333,79.4,5.28333333333333,864.666666666667
2013-04-27 17:00:00,0.435371516352,10.982625,0.175916666666667,0.1222,13.875,0.503495833333333,36.8791666666667,79.575,5.22916666666667,865.333333333333
2013-04-27 18:00:00,0.4374952798464,10.76715,0.1762,0.1223,13.83,0.527275,37.075,79.75,5.175,866
2013-04-27 19:00:00,0.4396190433408,10.551675,0.176483333333333,0.1224,13.785,0.551054166666667,37.2708333333333,79.925,5.12083333333333,866.666666666667
2013-04-27 20:00:00,0.4417428068352,10.3362,0.176766666666667,0.1225,13.74,0.574833333333333,37.4666666666667,80.1,5.06666666666667,867.333333333333
2013-04-27 21:00:00,0.4438665703296,10.120725,0.17705,0.1226,13.695,0.5986125,37.6625,80.275,5.0125,868
2013-04-27 22:00:00,0.445990333824,9.90525,0.177333333333333,0.1227,13.65,0.622391666666667,37.8583333333333,80.45,4.95833333333333,868.666666666667
2013-04-27 23:00:00,0.4481140973184,9.689775,0.177616666666667,0.1228,13.605,0.646170833333333,38.0541666666667,80.625,4.90416666666667,869.333333333333
2013-04-28 00:00:00,0.4502378608128,9.4743,0.1779,0.1229,13.56,0.66995,38.25,80.8,4.85,870
2013-04-28 01:00:00,0.4523616243072,9.258825,0.178183333333333,0.123,13.515,0.693729166666667,38.4458333333333,80.975,4.79583333333333,870.666666666667
2013-04-28 02:00:00,0.4544853878016,9.04335,0.178466666666667,0.1231,13.47,0.717508333333333,38.6416666666667,81.15,4.74166666666667,871.333333333333
2013-04-28 03:00:00,0.456609151296,8.827875,0.17875,0.1232,13.425,0.7412875,38.8375,81.325,4.6875,872
2013-04-28 04:00:00,0.4587329147904,8.6124,0.179033333333333,0.1233,13.38,0.765066666666667,39.0333333333333,81.5,4.63333333333333,872.666666666667
2013-04-28 05:00:00,0.4608566782848,8.396925,0.179316666666667,0.1234,13.335,0.788845833333333,39.2291666666667,81.675,4.57916666666667,873.333333333333
2013-04-28 06:00:00,0.4629804417792,8.18145,0.1796,0.1235,13.29,0.812625,39.425,81.85,4.525,874
2013-04-28 07:00:00,0.4651042052736,7.965975,0.179883333333333,0.1236,13.245,0.836404166666667,39.6208333333333,82.025,4.47083333333333,874.666666666667
2013-04-28 08:00:00,0.467227968768,7.7505,0.180166666666667,0.1237,13.2,0.860183333333333,39.8166666666667,82.2,4.41666666666667,875.333333333333
2013-04-28 09:00:00,0.4693517322624,7.535025,0.18045,0.1238,13.155,0.8839625,40.0125,82.375,4.3625,876
2013-04-28 10:00:00,0.4714754957568,7.31955,0.180733333333333,0.1239,13.11,0.907741666666667,40.2083333333333,82.55,4.30833333333333,876.666666666667
2013-04-28 11:00:00,0.4735992592512,7.104075,0.181016666666667,0.124,13.065,0.931520833333333,40.4041666666667,82.725,4.25416666666667,877.333333333333
2013-04-28 12:00:00,0.4757230227456,6.8886,0.1813,0.1241,13.02,0.9553,40.6,82.9,4.2,878
2013-04-28 13:00:00,0.47789988032736,6.80070625,0.18201875,0.1243875,12.885625,0.9610125,40.46875,82.16875,4.2625,873.375
2013-04-28 14:00:00,0.48007673790912,6.7128125,0.1827375,0.124675,12.75125,0.966725,40.3375,81.4375,4.325,868.75
2013-04-28 15:00:00,0.48225359549088,6.62491875,0.18345625,0.1249625,12.616875,0.9724375,40.20625,80.70625,4.3875,864.125
2013-04-28 16:00:00,0.48443045307264,6.537025,0.184175,0.12525,12.4825,0.97815,40.075,79.975,4.45,859.5
2013-04-28 17:00:00,0.4866073106544,6.44913125,0.18489375,0.1255375,12.348125,0.9838625,39.94375,79.24375,4.5125,854.875
